mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
543807,George Springer,hou,ana,OF,1,9.548,16,4500,2.121777777777778,9.548,3,7,14,18,25,34,12.5617,3,9.2,18.7,24.9,34.1,46.6,8.0784,2,6,12,16,22,30,4.8828,0.7456,0.199,0.0078,0.2204,0.7362,0.5938,0.5234,0.0686,0.0358,0.2690278478689728,0.3473826492995823,0.4699270541817682,0.8173097034813506,0.35369804210698785,0.2008992063127954,0,0,0,0.9908,0,0,,
514888,Jose Altuve,hou,ana,2B,3,9.37,3,4500,2.082222222222222,9.37,3,8,14,17,24,32,12.0866,3.5,9.2,18.2,22.2,31.7,43.603,7.772,2,6,12,14,20,28,4.6576,0.9574,0.2422,0.0156,0.1242,0.5982,0.618,0.4468,0.1188,0.0526,0.31808682435641683,0.383502232909653,0.4715018523795952,0.8550040852892482,0.37160511851597383,0.15341502802317836,0,0,0,0.6294,0,0,,
660271,Shohei Ohtani,ana,hou,OF,5,6.3656,5,4200,1.5156190476190474,6.3656,2,5,9,13,20,28,8.50224,3,6,12.2,18.2,25.7,37.902,5.4516,2,4,8,12,16,24,4.1738,0.4878,0.1488,0.0136,0.1146,0.3842,0.496,0.519,0.021,0.0158,0.20925905658312358,0.307585413771623,0.35148298128488564,0.6590683950565086,0.29419013848291725,0.14222392470176207,0,0,0,1.3856,0,0,,
457708,Justin Upton,ana,hou,OF,4,7.5424,20,4000,1.8856,7.5424,2,5,11,16,23,31.01,10.095,3,6.2,15.2,21.7,31.2,41.915,6.4616,2,4,10,14,20,26.02,4.2834,0.512,0.1716,0.0038,0.1706,0.4686,0.6178,0.4986,0.0484,0.026,0.22669625871908686,0.31671102395293455,0.40926865356161485,0.7259796775145494,0.3180391277956763,0.182572394842528,0,0,0,1.4534,0,0,,
493329,Yuli Gurriel,hou,ana,1B,4,8.255,0,4000,2.06375,8.255,3,7,12,16,23,31.01,10.7606,3,9,15.7,21.7,30.9,41.7,6.8636,2,6,10,14,20,26,4.562,0.8338,0.2982,0.0038,0.1164,0.5508,0.71,0.2258,0.019,0.0152,0.288778192887782,0.3239807102148181,0.4398321110649879,0.763812821279806,0.32992617273125824,0.15105391817720587,0,0,0,0.5362,0,0,,
594828,Evan Gattis,hou,ana,C,5,8.7408,6,3900,2.241230769230769,8.7408,2,6,14,18,25,35,11.6594,3,9,18.7,24.9,34.2,47.4,7.4476,2,6,12,16,22,30,4.4536,0.564,0.182,0.0052,0.2598,0.6038,0.7344,0.3684,0.0172,0.0088,0.2474787036130422,0.3097269624573379,0.48536179379222555,0.7950887562495634,0.34026948985090716,0.23788309017918335,0,0,0,0.9802,0,0,,
605204,J.D. Davis,hou,ana,1B,7,7.7148,7,3800,2.0302105263157895,7.7148,2,5,12,16,22,32.01,10.1018,3,6.2,15.4,21.7,28.71,44.4,6.4756,2,4,10,14,18,28,4.2358,0.64,0.2048,0.0068,0.1796,0.5242,0.5672,0.3148,0.0216,0.0148,0.26299413414945166,0.31776759998111337,0.45610813567967357,0.7738757356607869,0.3335507814344398,0.1931140015302219,0,0,0,1.1624,0,0,,
643393,Tony Kemp,hou,ana,OF,9,6.4652,7,3800,1.7013684210526319,6.4652,2,5,10,13,18,25,8.26746,3,6.2,12.2,15.7,24.7,31.702,5.3304,2,4,8,10,16,20,4.002,0.7468,0.121,0.0294,0.0404,0.4688,0.3562,0.3468,0.1274,0.0634,0.25651127161304443,0.3209395302348826,0.3388597067191946,0.6597992369540772,0.29388920539730135,0.08234843510615014,0,0,0,0.5698,0,0,,
592743,Andrelton Simmons,ana,hou,SS,2,7.469,12,3700,2.018648648648649,7.469,3,6,11,14,19,26,9.4979,3,9,12.7,18.4,25.105,34.4,6.132,2,6,8,12,16,22,4.4796,0.8732,0.2298,0.0178,0.058,0.574,0.3702,0.3388,0.0824,0.0584,0.28467928902627515,0.33878024823644975,0.3907940494590418,0.7295742976954915,0.320406063041343,0.10611476043276663,0,0,0,0.4112,0,0,,
435079,Ian Kinsler,ana,hou,2B,6,6.6202,32,3200,2.0688125,6.6202,2,5,10,14,19,27,8.63842,3,6.2,12.4,18.2,25.7,37.202,5.5468,2,4,8,12,16,24,4.0708,0.5986,0.162,0.01,0.1026,0.3816,0.4838,0.3698,0.0876,0.0498,0.23593623345041884,0.30534538665618555,0.3682788435557957,0.6736242302119813,0.2969734695882873,0.13234261010537687,0,0,0,0.602,0,0,,
594777,Kole Calhoun,ana,hou,OF,1,7.3584,25,3200,2.2995,7.3584,2,5,11,14,21,28,9.57936,3,6.2,12.7,18.7,27.905,37.6,6.1832,2,4,8,12,18,24,4.5882,0.6446,0.1826,0.0198,0.1388,0.5408,0.3928,0.472,0.0308,0.0198,0.23949273601865803,0.317728085087834,0.3946358291628202,0.7123639142506542,0.31272834662830745,0.15514309314416216,0,0,0,1.066,0,0,,
503556,Marwin Gonzalez,hou,ana,OF,6,7.4286,12,3100,2.3963225806451613,7.4286,2,5,11,14,21,30,9.68928,3,6.2,13,18.9,28.4,40.9,6.2224,2,4,8,12,18,26,4.3406,0.6768,0.2132,0.009,0.1268,0.5074,0.5084,0.3688,0.0446,0.026,0.2582708092048945,0.32129198728286407,0.41225640767410243,0.7335483949569666,0.31994590609593143,0.15398559846920795,0,0,0,1.0598,0,0,,
543148,Tim Federowicz,hou,ana,C,8,6.5582,3,3100,2.115548387096774,6.5582,2,5,9,14,20,28,8.53444,3,6,12.2,18.7,27.4,37.6,5.4764,2,4,8,12,18,24,4.124,0.6104,0.214,0.0024,0.1158,0.4442,0.462,0.2812,0.021,0.0132,0.24528989278650987,0.2967507274490786,0.39263037368585413,0.6893811011349327,0.3002177012609118,0.14734048089934426,0,0,0,1.1024,0,0,,
664058,David Fletcher,ana,hou,3B,9,5.6064,19,3000,1.8687999999999998,5.6064,0,5,8,11,17,24,7.08418,0,6,9.5,15,21.7,31.7,4.576,0,4,6,10,14,20,3.7046,0.6458,0.1852,0.0166,0.0412,0.3724,0.2914,0.2258,0.0838,0.0488,0.25549039898815684,0.3008691896561032,0.3538001609750489,0.6546693506311521,0.2876054094909032,0.09830976198689206,0,0,0,0.6118,0,0,,
593993,Jose Briceno,ana,hou,C,8,5.218,0,2800,1.8635714285714287,5.218,0,3,8,12,18,26,6.73032,0,3,9.2,15.2,25.2,34.903,4.3156,0,2,6,10,16,22,3.8446,0.506,0.1174,0.0054,0.11,0.3356,0.3796,0.1492,0.0482,0.0334,0.19992423012393784,0.23097331321854028,0.32391622016561133,0.5548895333841516,0.2412589606200905,0.1239919900416735,0,0,0,1.133,0,0,,
472528,Luis Valbuena,ana,hou,1B,7,5.8624,9,2700,2.171259259259259,5.8624,0,4,8,14,19,27.01,7.78778,0,6,10,18.7,25.7,37.4,5.0008,0,4,6,12,16,24,3.9666,0.414,0.1564,0.003,0.1366,0.3774,0.4222,0.3946,0.012,0.01,0.19876819708846583,0.2784752684919074,0.3589585666293393,0.6374338351212467,0.28105087480461854,0.16019036954087346,0,0,0,1.3468,0,0,,
