mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
595777,Jurickson Profar,tex,sdn,SS,6,7.715,7,4300,1.794186046511628,7.715,2,6,12,15,21,29.01,10.2086,3,9,15.4,19.2,28.5,40.4,6.5524,2,6,10,12,18,26,4.1796,0.5554,0.2344,0.0446,0.1222,0.5288,0.5484,0.4738,0.0392,0.0222,0.2581358950833828,0.3422337065747919,0.4443844783852339,0.7866181849600258,0.34158503206048435,0.18624858330185112,0,0,0,0.52,0,0,,
462101,Elvis Andrus,tex,sdn,SS,2,9.7692,7,4200,2.3259999999999996,9.7692,4,8,14,18,25,33,12.7879,6,9.6,18.7,24.4,34.1,44.601,8.2088,4,6,12,16,22,28,4.6214,0.7876,0.2826,0.0404,0.1402,0.7104,0.6652,0.436,0.129,0.0766,0.2988483776938882,0.36499761976890116,0.48616619677928025,0.8511638165481814,0.3670402908209633,0.18731781908539202,0,0,0,0.5398,0,0,,
592261,Delino DeShields,tex,sdn,OF,9,7.269,7,4100,1.7729268292682927,7.269,2,6,11,14,20,27,9.54314,3,6.5,13,18.6,25.7,35.2,6.154,2,4,8,12,16,22,3.842,0.5966,0.1476,0.038,0.0622,0.5082,0.421,0.5524,0.1704,0.0852,0.2566877431906615,0.3635606454971369,0.3813837548638132,0.7449444003609501,0.3323544508068715,0.1246960116731517,0,0,0,0.7808,0,0,,
570799,Christian Villanueva,sdn,tex,3B,4,8.7204,3,3800,2.294842105263158,8.7204,2,6,14,18,25,35,11.6951,3,8,18.7,24.9,34.2,47.402,7.4916,2,5,12,16,22,30,4.4176,0.4538,0.1698,0.013,0.2812,0.5918,0.6786,0.4846,0.0168,0.018,0.23335875921688276,0.31745744295545086,0.4976353928299008,0.8150928357853517,0.34843498732343353,0.26427663361301806,0,0,0,1.2178,0,0,,
592669,Hunter Renfroe,sdn,tex,OF,3,8.6736,16,3600,2.4093333333333335,8.6736,2,6,14,18,25,35,11.5499,3,9,18.7,24.7,34.105,47.9,7.3996,2,6,12,16,22,30,4.5204,0.4826,0.2342,0.0208,0.2484,0.5908,0.6646,0.3998,0.0188,0.013,0.23928554094063967,0.3065657906379966,0.4870649905353588,0.7936307811733554,0.3389211574196973,0.24777944959471912,0,0,0,1.2448,0,0,,
605486,Cory Spangenberg,sdn,tex,2B,9,5.753,5,3600,1.5980555555555556,5.753,0,4,8,12,18,26,7.44872,0,6,12,15.7,24.9,34.601,4.7976,0,4,8,10,16,22,3.8592,0.5188,0.1276,0.034,0.0874,0.3646,0.3588,0.3174,0.0662,0.0342,0.21678242701451245,0.28119817578772804,0.3460387373651816,0.6272369131529096,0.2763789386401327,0.12925631035066915,0,0,0,1.2056,0,0,,
596059,Rougned Odor,tex,sdn,2B,5,7.8356,15,3600,2.176555555555556,7.8356,2,5,12,16,23,32,10.3997,3,6.5,15.7,21.9,31.21,44.4,6.654,2,4,10,14,20,28,4.2862,0.5156,0.173,0.0386,0.169,0.5156,0.6312,0.3712,0.0778,0.053,0.22891443167305234,0.29569315477579206,0.4223243933588761,0.7180175481346682,0.3105823340021464,0.19340996168582378,0,0,0,1.0484,0,0,,
622534,Manuel Margot,sdn,tex,OF,1,8.0376,18,3400,2.364,8.0376,3,7,12,15,21,28,10.3168,3,9,15.4,19.2,28.1,37.9,6.6816,2,6,10,12,18,24,4.7428,0.668,0.2158,0.0654,0.0862,0.5394,0.373,0.4498,0.169,0.093,0.24118332168646636,0.31314835118495404,0.38215699976706263,0.6953053509520166,0.30499093362570634,0.14097367808059627,0,0,0,0.9036,0,0,,
455139,Robinson Chirinos,tex,sdn,C,7,7.8964,16,3300,2.392848484848485,7.8964,2,6,12,16,22,32,10.7378,3,6.5,15.7,22.2,31.2,43.402,6.896,2,4,10,14,20,28,4.0726,0.3824,0.171,0.007,0.2064,0.579,0.556,0.7016,0.0202,0.0136,0.2274695935924058,0.3605559102293375,0.4660338178582023,0.8265897280875398,0.3598234543043755,0.23856422426579652,0,0,0,1.263,0,0,,
608597,Ronald Guzman,tex,sdn,1B,8,6.7194,7,3300,2.0361818181818183,6.7194,2,5,10,14,20,28,8.91728,3,6.2,12.5,18.7,27.9,38.2,5.7216,2,4,8,12,18,24,3.9536,0.5306,0.1374,0.0368,0.1166,0.4914,0.4732,0.468,0.023,0.015,0.2356552673858159,0.3261331444759207,0.39654578838650445,0.7226789328624251,0.3179273573452044,0.16089052100068854,0,0,0,0.9832,0,0,,
520471,Freddy Galvis,sdn,tex,SS,7,6.3776,8,3100,2.0572903225806454,6.3776,2,5,9,13,19,27,8.26836,3,6,12.2,18,25.2,35.4,5.316,2,4,8,12,16,22,4.1024,0.588,0.1696,0.0308,0.0858,0.3958,0.4304,0.3274,0.0708,0.0424,0.23157615894039732,0.29290171606864274,0.36100662251655624,0.6539083385851989,0.2872759360374415,0.12943046357615892,0,0,0,0.8348,0,0,,
517369,Jose Pirela,sdn,tex,2B,5,7.39,14,3100,2.3838709677419354,7.39,2,5,10,14,21,29,9.57518,3,6.5,12.7,18.7,28.2,37.9,6.1732,2,4,8,12,18,24,4.3186,0.6198,0.2318,0.0484,0.1048,0.4684,0.4434,0.4094,0.0588,0.0458,0.2570346874040724,0.32746723475200296,0.4215184692520209,0.7489857040040239,0.3258636595192887,0.16448378184794848,0,0,0,0.8492,0,0,,
595978,Austin Hedges,sdn,tex,C,8,6.3474,3,3000,2.1158,6.3474,0,4,9,14,21,30,8.48914,0,6,12.5,18.7,28.2,40.9,5.4364,0,4,8,12,18,26,3.9868,0.392,0.1444,0.0054,0.1706,0.4202,0.501,0.3724,0.0226,0.017,0.19710048694112436,0.27209792314638304,0.3816401062416998,0.6537380293880828,0.2855160529748169,0.18453961930057544,0,0,0,1.2032,0,0,,
454560,A.J. Ellis,sdn,tex,C,6,6.8454,2,2900,2.3604827586206896,6.8454,2,5,10,14,20,29,9.0933,3,6.2,12.5,18.7,27.9,38.4,5.854,2,4,8,12,18,24,4.2168,0.5502,0.17,0.0028,0.1208,0.45,0.4446,0.6026,0.024,0.0162,0.2334679873831,0.343008916714096,0.3823252725361076,0.7253341892502037,0.32309765699108334,0.14885728515300758,0,0,0,0.7372,0,0,,
