mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
605137,Josh Bell,pit,min,1B,4,7.5695,5,4200,1.8022619047619048,7.5695,2,6,11,15,21,30,10.0481,3,6.5,15,19.2,28.7,40.4,6.4458,2,4,10,12,18,26,4.265,0.6206,0.1701,0.0263,0.1273,0.5281,0.5476,0.5467,0.0258,0.0234,0.25396014307613696,0.34958968347010555,0.41656133179141014,0.7661510152615156,0.3367949589683471,0.16260118871527318,0,0,0,0.7252,0,0,,
593934,Miguel Sano,min,pit,3B,3,7.4423,9,4100,1.8151951219512195,7.4423,2,5,11,16,22,32,9.87493,3,6.2,15.2,21.7,30.7,43.402,6.3392,2,4,10,14,20,28,4.5113,0.5641,0.1643,0.0121,0.1709,0.5059,0.5299,0.5038,0.0087,0.0052,0.22742358078602617,0.3137011504444395,0.4023955084217093,0.7160966588661488,0.31395478021856227,0.17497192763568312,0,0,0,1.5283,0,0,,
621439,Byron Buxton,min,pit,OF,7,6.5617,0,3900,1.6824871794871794,6.5617,2,5,10,14,19,27,8.39931,3,6,12.4,18.2,25.2,37.4,5.4128,2,4,8,12,16,24,4.065,0.6152,0.1536,0.0392,0.0873,0.3513,0.4197,0.292,0.1271,0.0569,0.23729128014842296,0.29207872078720787,0.36819507023588643,0.6602737910230942,0.28891254612546124,0.13090379008746347,0,0,0,1.1585,0,0,,
543281,Josh Harrison,pit,min,2B,1,7.3713,4,3800,1.9398157894736843,7.3713,3,6,10,14,20,27,9.42159,3,6.5,12.7,18.4,25.605,36.902,6.0942,2,4,8,12,16,24,4.5894,0.7696,0.2085,0.0292,0.0721,0.4992,0.3609,0.4316,0.0964,0.0574,0.2596084467747366,0.32923693729027753,0.37582375294626963,0.7050606902365472,0.3112047762234715,0.11621530617153303,0,0,0,0.7804,0,0,,
572816,Corey Dickerson,pit,min,OF,5,7.575,0,3700,2.0472972972972974,7.575,2,6,11,15,21,29,9.92174,3,6.5,15.2,19.23,28.4,40.4,6.3532,2,4,10,12,18,26,4.1614,0.6578,0.2133,0.0336,0.1292,0.5057,0.5816,0.3371,0.0251,0.0174,0.2703501294354522,0.329456432931225,0.44504876709463165,0.7745052000258567,0.3350150430143702,0.17469863765917942,0,0,0,0.8875,0,0,,
592696,Eddie Rosario,min,pit,OF,4,7.6132,3,3600,2.114777777777778,7.6132,2,6,11,15,21,30,9.83293,3,6.5,15.2,19.2,28.7,40.9,6.301,2,4,10,12,18,26,4.4104,0.737,0.2153,0.0311,0.1201,0.4524,0.5819,0.2599,0.0575,0.0452,0.2658715817371401,0.3091329584618175,0.41953981448018307,0.7286727729420006,0.31530584527480504,0.15366823274304298,0,0,0,0.8398,0,0,,
500871,Eduardo Escobar,min,pit,3B,5,6.5434,12,3500,1.8695428571428574,6.5434,2,5,10,13,19,28,8.47383,3,6.2,12.4,16.5,25.7,37.9,5.4372,2,4,8,10,16,24,4.2984,0.6523,0.1786,0.031,0.0911,0.3969,0.4773,0.3153,0.0311,0.0212,0.23926087720619618,0.2950632793597618,0.36828098717079666,0.6633442665305584,0.29060394565419695,0.12902010996460048,0,0,0,0.8197,0,0,,
596146,Max Kepler,min,pit,OF,6,6.3076,9,3400,1.8551764705882352,6.3076,2,5,9,12,19,26,8.20081,3,6,12.2,15.7,25.2,34.7,5.2816,2,4,8,10,16,22,4.1839,0.582,0.1875,0.0239,0.0801,0.3833,0.4035,0.4079,0.0485,0.0279,0.23132944915254233,0.30626927029804724,0.3572828389830508,0.6635521092810981,0.2936313726427495,0.12595338983050847,0,0,0,0.8295,0,0,,
488771,Jason Castro,min,pit,C,8,5.6185,2,3300,1.7025757575757576,5.6185,2,4,8,11,17,24,7.36345,3,6,9.5,15.2,22.7,32.101,4.7434,2,4,6,10,14,20,3.9442,0.5094,0.1783,0.008,0.073,0.3215,0.3681,0.4493,0.0254,0.0127,0.2199490686428796,0.3088078697834795,0.33820710177687485,0.6470149715603544,0.28954905937832764,0.11825803313399524,0,0,0,1.0256,0,0,,
465041,Francisco Cervelli,pit,min,C,6,6.6055,6,3200,2.06421875,6.6055,2,5,9,12,18,25,8.69878,3,6.2,12.2,15.7,24.7,34.4,5.5984,2,4,8,10,16,22,4.0541,0.6579,0.1503,0.0213,0.0654,0.4269,0.4316,0.6057,0.0255,0.0148,0.2595116575803271,0.3701438050368762,0.3723465955225612,0.7424904005594375,0.3332555191041168,0.11283493794223409,0,0,0,0.7836,0,0,,
408045,Joe Mauer,min,pit,1B,2,7.1901,5,3200,2.2469062500000003,7.1901,3,6,10,13,18,25,9.26374,3,6.5,12.5,16,24.7,34.4,5.9952,2,4,8,10,16,22,4.6072,0.8117,0.2478,0.0117,0.0464,0.5452,0.3238,0.5622,0.0192,0.0148,0.27629171817058096,0.36460322972738324,0.3777503090234857,0.742353538750869,0.33084584997395383,0.10145859085290476,0,0,0,0.6479,0,0,,
592567,Colin Moran,pit,min,3B,7,6.5784,22,3200,2.05575,6.5784,2,5,9,13,19,26,8.58606,3,6.2,12.4,18.2,25.7,34.902,5.501,2,4,8,12,16,22,3.9505,0.6644,0.1572,0.0183,0.099,0.3978,0.51,0.3706,0.0212,0.0132,0.26226989580714544,0.3314770282242754,0.3993686974496494,0.7308457256739248,0.32076187824326036,0.137098801642504,0,0,0,0.8006,0,0,,
474568,Jordy Mercer,pit,min,SS,8,5.7611,3,3100,1.8584193548387096,5.7611,2,5,8,11,18,24,7.50077,3,6,9.7,15.2,24.7,32.202,4.8148,2,4,6,10,16,20,3.8255,0.6059,0.1406,0.0183,0.0715,0.3311,0.4247,0.3832,0.0202,0.0111,0.24294802893414286,0.3187818585805777,0.3567382273479941,0.6755200859285718,0.2999778591033852,0.11379019841385124,0,0,0,0.622,0,0,,
